received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-03-31T01:30:36.630898068Z	eui-70b3d57ed005a086	107	15	{'CH4': 849, 'co2': 193, 'rh': 79, 'temp': 11.3, 'unix': 1743388261}	-70		0.061696s
2025-03-31T02:30:36.027830455Z	eui-70b3d57ed005a086	107	16	{'CH4': 843, 'co2': 155, 'rh': 79, 'temp': 10.8, 'unix': 1743391862}	-72		0.061696s
2025-03-31T03:30:45.124187920Z	eui-70b3d57ed005a086	107	17	{'CH4': 775, 'co2': 364, 'rh': 78.7, 'temp': 10.3, 'unix': 1743395459}	-70		0.066816s
2025-03-31T04:30:34.843065009Z	eui-70b3d57ed005a086	107	18	{'CH4': 787, 'co2': 290, 'rh': 78.1, 'temp': 9.9, 'unix': 1743399059}	-69		0.061696s
2025-03-31T04:59:23.744163641Z	eui-70b3d57ed005a086	107		{'CH4': 767, 'co2': 195, 'rh': 89.6, 'temp': 6.6, 'unix': 1743400790}	-70		0.205824s
2025-03-31T05:59:23.586609526Z	eui-70b3d57ed005a086	107	1	{'CH4': 742, 'co2': 215, 'rh': 78.8, 'temp': 10, 'unix': 1743404387}	-69		0.066816s
2025-03-31T06:36:52.228156800Z	eui-70b3d57ed005a086	107		{'CH4': 729, 'co2': 426, 'rh': 80.1, 'temp': 10.5, 'unix': 1743406638}	-75		0.205824s
2025-03-31T06:38:38.134277246Z	eui-70b3d57ed005a086	107		{'CH4': 741, 'co2': 427, 'rh': 80.9, 'temp': 10.4, 'unix': 1743406744}	-74		0.205824s
2025-03-31T07:38:37.498821142Z	eui-70b3d57ed005a086	107	1	{'CH4': 868, 'co2': 346, 'rh': 82.1, 'temp': 16.7, 'unix': 1743410340}	-68		0.066816s
2025-03-31T08:06:35.168215060Z	eui-70b3d57ed005a086	107		{'CH4': 947, 'co2': 254, 'rh': 89, 'temp': 14.7, 'unix': 1743412021}	-67		0.205824s
2025-03-31T08:09:01.888913226Z	eui-70b3d57ed005a086	107		{'CH4': 842, 'co2': 292, 'rh': 86, 'temp': 15.4, 'unix': 1743412168}	-66		0.205824s
2025-03-31T08:10:02.756538421Z	eui-70b3d57ed005a086	107		{'CH4': 815, 'co2': 289, 'rh': 86.3, 'temp': 15.3, 'unix': 1743412229}	-75		0.205824s
2025-03-31T09:10:02.616659916Z	eui-70b3d57ed005a086	107	1	{'CH4': 895, 'co2': 244, 'rh': 80.2, 'temp': 19, 'unix': 1743415827}	-71		0.066816s
2025-03-31T10:10:01.829603737Z	eui-70b3d57ed005a086	107	2	{'CH4': 994, 'co2': 179, 'rh': 80.7, 'temp': 21.4, 'unix': 1743419427}	-72		0.061696s
2025-03-31T11:10:00.782664403Z	eui-70b3d57ed005a086	107	3	{'CH4': 1020, 'co2': 351, 'rh': 79.9, 'temp': 22.5, 'unix': 1743423022}	-71		0.061696s
2025-03-31T12:10:00.569251770Z	eui-70b3d57ed005a086	107	4	{'CH4': 1034, 'co2': 256, 'rh': 76.5, 'temp': 23.5, 'unix': 1743426625}	-78		0.061696s
2025-03-31T13:09:59.972131076Z	eui-70b3d57ed005a086	107	5	{'CH4': 1034, 'co2': 186, 'rh': 78.3, 'temp': 21.6, 'unix': 1743430222}	-69		0.061696s
2025-03-31T14:09:58.612046639Z	eui-70b3d57ed005a086	107	6	{'CH4': 971, 'co2': 128, 'rh': 73.9, 'temp': 19.7, 'unix': 1743433823}	-76		0.061696s
2025-03-31T15:09:57.964963298Z	eui-70b3d57ed005a086	107	7	{'CH4': 883, 'co2': 358, 'rh': 78.5, 'temp': 16.6, 'unix': 1743437420}	-70		0.061696s
2025-03-31T16:09:58.835275236Z	eui-70b3d57ed005a086	107	8	{'CH4': 902, 'co2': 249, 'rh': 78.7, 'temp': 16.1, 'unix': 1743441024}	-61		0.061696s
2025-03-31T17:09:58.097571808Z	eui-70b3d57ed005a086	107	9	{'CH4': 894, 'co2': 177, 'rh': 79.9, 'temp': 14.5, 'unix': 1743444624}	-60		0.061696s
2025-03-31T19:09:56.242645832Z	eui-70b3d57ed005a086	107	11	{'CH4': 785, 'co2': 394, 'rh': 78.9, 'temp': 11.5, 'unix': 1743451820}	-63		0.061696s
2025-03-31T21:09:55.069838298Z	eui-70b3d57ed005a086	107	13	{'CH4': 787, 'co2': 211, 'rh': 78.1, 'temp': 10.3, 'unix': 1743459019}	-59		0.061696s
2025-03-31T23:09:53.912125351Z	eui-70b3d57ed005a086	107	15	{'CH4': 720, 'co2': 409, 'rh': 77.7, 'temp': 9.3, 'unix': 1743466217}	-60		0.061696s
2025-04-01T00:10:00.329192466Z	eui-70b3d57ed005a086	107	16	{'CH4': 724, 'co2': 327, 'rh': 77.4, 'temp': 9.3, 'unix': 1743469818}	-62		0.066816s
2025-04-01T02:09:52.127866356Z	eui-70b3d57ed005a086	107	18	{'CH4': 746, 'co2': 204, 'rh': 77.3, 'temp': 8.9, 'unix': 1743477015}	-62		0.061696s
2025-04-01T03:09:51.528082125Z	eui-70b3d57ed005a086	107	19	{'CH4': 675, 'co2': 449, 'rh': 77.8, 'temp': 8.6, 'unix': 1743480617}	-64		0.061696s
2025-04-01T04:09:50.947134800Z	eui-70b3d57ed005a086	107	20	{'CH4': 675, 'co2': 367, 'rh': 77, 'temp': 8.5, 'unix': 1743484217}	-58		0.061696s
2025-04-01T06:09:49.806995039Z	eui-70b3d57ed005a086	107	22	{'CH4': 710, 'co2': 242, 'rh': 79.7, 'temp': 10.2, 'unix': 1743491414}	-64		0.061696s
2025-04-01T07:09:49.528464113Z	eui-70b3d57ed005a086	107	23	{'CH4': 825, 'co2': 400, 'rh': 81, 'temp': 12.2, 'unix': 1743495016}	-58		0.066816s
2025-04-01T07:38:02.818037387Z	eui-70b3d57ed005a086	107		{'CH4': 853, 'co2': 346, 'rh': 81.9, 'temp': 12.7, 'unix': 1743496710}	-63		0.205824s
2025-04-01T07:40:07.027179528Z	eui-70b3d57ed005a086	107		{'CH4': 831, 'co2': 322, 'rh': 83.3, 'temp': 12.5, 'unix': 1743496834}	-65		0.205824s
2025-04-01T08:40:06.394211731Z	eui-70b3d57ed005a086	107	1	{'CH4': 870, 'co2': 291, 'rh': 80.9, 'temp': 15, 'unix': 1743500432}	-64		0.066816s
2025-04-01T09:40:05.800281732Z	eui-70b3d57ed005a086	107	2	{'CH4': 1049, 'co2': 224, 'rh': 81.7, 'temp': 21.3, 'unix': 1743504032}	-65		0.061696s
2025-04-01T10:40:05.187317576Z	eui-70b3d57ed005a086	107	3	{'CH4': 1008, 'co2': 419, 'rh': 64.4, 'temp': 23.6, 'unix': 1743507629}	-62		0.061696s
2025-04-01T11:40:04.578290525Z	eui-70b3d57ed005a086	107	4	{'CH4': 1183, 'co2': 304, 'rh': 77.8, 'temp': 26.4, 'unix': 1743511231}	-62		0.061696s
2025-04-01T12:40:03.993850331Z	eui-70b3d57ed005a086	107	5	{'CH4': 1118, 'co2': 220, 'rh': 76.2, 'temp': 24.5, 'unix': 1743514827}	-62		0.061696s
2025-04-01T13:40:03.360958060Z	eui-70b3d57ed005a086	107	6	{'CH4': 1191, 'co2': 160, 'rh': 75.3, 'temp': 25.6, 'unix': 1743518427}	-64		0.061696s
2025-04-01T14:40:02.729788615Z	eui-70b3d57ed005a086	107	7	{'CH4': 870, 'co2': 417, 'rh': 53.7, 'temp': 21.2, 'unix': 1743522030}	-61		0.061696s
2025-04-01T15:40:02.189801922Z	eui-70b3d57ed005a086	107	8	{'CH4': 975, 'co2': 296, 'rh': 78.9, 'temp': 18.9, 'unix': 1743525629}	-62		0.061696s
2025-04-01T16:40:01.667829987Z	eui-70b3d57ed005a086	107	9	{'CH4': 973, 'co2': 216, 'rh': 77.8, 'temp': 18.3, 'unix': 1743529229}	-64		0.061696s
2025-04-01T17:40:01.034678622Z	eui-70b3d57ed005a086	107	10	{'CH4': 951, 'co2': 158, 'rh': 80.2, 'temp': 15.8, 'unix': 1743532828}	-64		0.061696s
2025-04-01T18:40:00.421877014Z	eui-70b3d57ed005a086	107	11	{'CH4': 771, 'co2': 439, 'rh': 77.9, 'temp': 13, 'unix': 1743536427}	-66		0.061696s
2025-04-01T19:39:59.801531993Z	eui-70b3d57ed005a086	107	12	{'CH4': 772, 'co2': 381, 'rh': 80, 'temp': 12.2, 'unix': 1743540027}	-64		0.061696s
2025-04-01T20:39:59.179268174Z	eui-70b3d57ed005a086	107	13	{'CH4': 782, 'co2': 287, 'rh': 79.6, 'temp': 11.6, 'unix': 1743543626}	-61		0.061696s
2025-04-01T21:39:58.552985630Z	eui-70b3d57ed005a086	107	14	{'CH4': 782, 'co2': 209, 'rh': 79, 'temp': 11, 'unix': 1743547227}	-64		0.061696s
2025-04-01T22:39:57.964749671Z	eui-70b3d57ed005a086	107	15	{'CH4': 685, 'co2': 492, 'rh': 78.6, 'temp': 9.8, 'unix': 1743550824}	-65		0.061696s
2025-04-01T23:39:57.796333450Z	eui-70b3d57ed005a086	107	16	{'CH4': 711, 'co2': 401, 'rh': 78.6, 'temp': 10, 'unix': 1743554425}	-60		0.061696s
2025-04-02T00:39:57.240837805Z	eui-70b3d57ed005a086	107	17	{'CH4': 717, 'co2': 318, 'rh': 78.5, 'temp': 9.9, 'unix': 1743558021}	-62		0.061696s
2025-04-02T01:39:56.698786437Z	eui-70b3d57ed005a086	107	18	{'CH4': 732, 'co2': 252, 'rh': 77.6, 'temp': 9.6, 'unix': 1743561623}	-62		0.061696s
2025-04-02T02:39:56.167846964Z	eui-70b3d57ed005a086	107	19	{'CH4': 643, 'co2': 522, 'rh': 78.1, 'temp': 8.7, 'unix': 1743565224}	-62		0.061696s
2025-04-02T03:39:55.627590377Z	eui-70b3d57ed005a086	107	20	{'CH4': 669, 'co2': 431, 'rh': 77.5, 'temp': 9, 'unix': 1743568823}	-64		0.061696s
2025-04-02T04:39:55.078085948Z	eui-70b3d57ed005a086	107	21	{'CH4': 663, 'co2': 360, 'rh': 77.3, 'temp': 8.9, 'unix': 1743572421}	-65		0.066816s
2025-04-02T05:39:54.524456466Z	eui-70b3d57ed005a086	107	22	{'CH4': 677, 'co2': 293, 'rh': 77.8, 'temp': 9.2, 'unix': 1743576022}	-67		0.066816s
2025-04-02T06:39:53.965036058Z	eui-70b3d57ed005a086	107	23	{'CH4': 704, 'co2': 526, 'rh': 80.1, 'temp': 10.4, 'unix': 1743579622}	-63		0.061696s
2025-04-02T07:39:53.506882100Z	eui-70b3d57ed005a086	107	24	{'CH4': 865, 'co2': 446, 'rh': 83.3, 'temp': 17.2, 'unix': 1743583217}	-65		0.061696s
2025-04-02T08:39:53.021667134Z	eui-70b3d57ed005a086	107	25	{'CH4': 968, 'co2': 347, 'rh': 80.6, 'temp': 21, 'unix': 1743586821}	-64		0.066816s
2025-04-02T09:39:52.385833827Z	eui-70b3d57ed005a086	107	26	{'CH4': 1099, 'co2': 280, 'rh': 80.1, 'temp': 24.4, 'unix': 1743590417}	-65		0.061696s
2025-04-02T10:39:51.753473785Z	eui-70b3d57ed005a086	107	27	{'CH4': 1027, 'co2': 400, 'rh': 69.5, 'temp': 24.6, 'unix': 1743594019}	-64		0.061696s
2025-04-02T11:39:51.138184879Z	eui-70b3d57ed005a086	107	28	{'CH4': 1228, 'co2': 307, 'rh': 76.3, 'temp': 27.4, 'unix': 1743597619}	-62		0.061696s
2025-04-02T12:39:50.586398383Z	eui-70b3d57ed005a086	107	29	{'CH4': 1205, 'co2': 228, 'rh': 74.6, 'temp': 26.1, 'unix': 1743601218}	-65		0.061696s
2025-04-02T13:39:49.974923017Z	eui-70b3d57ed005a086	107	30	{'CH4': 1243, 'co2': 167, 'rh': 74.7, 'temp': 26.6, 'unix': 1743604818}	-65		0.061696s
2025-04-02T14:39:49.362040989Z	eui-70b3d57ed005a086	107	31	{'CH4': 971, 'co2': 393, 'rh': 64.2, 'temp': 23.2, 'unix': 1743608413}	-62		0.061696s
2025-04-02T15:39:48.840478606Z	eui-70b3d57ed005a086	107	32	{'CH4': 1026, 'co2': 311, 'rh': 78.5, 'temp': 20.3, 'unix': 1743612017}	-62		0.061696s
2025-04-02T16:39:48.255075185Z	eui-70b3d57ed005a086	107	33	{'CH4': 1010, 'co2': 229, 'rh': 77.9, 'temp': 19.5, 'unix': 1743615612}	-63		0.061696s
2025-04-02T17:39:47.627289775Z	eui-70b3d57ed005a086	107	34	{'CH4': 973, 'co2': 159, 'rh': 79.3, 'temp': 16.9, 'unix': 1743619215}	-65		0.061696s
2025-04-02T18:39:47.016821867Z	eui-70b3d57ed005a086	107	35	{'CH4': 780, 'co2': 461, 'rh': 78.7, 'temp': 13.9, 'unix': 1743622815}	-66		0.061696s
2025-04-02T19:39:46.385221344Z	eui-70b3d57ed005a086	107	36	{'CH4': 807, 'co2': 351, 'rh': 80.5, 'temp': 13.1, 'unix': 1743626415}	-64		0.061696s
2025-04-02T20:39:45.777695363Z	eui-70b3d57ed005a086	107	37	{'CH4': 821, 'co2': 265, 'rh': 80, 'temp': 12.5, 'unix': 1743630010}	-67		0.061696s
2025-04-02T21:39:45.174308100Z	eui-70b3d57ed005a086	107	38	{'CH4': 813, 'co2': 201, 'rh': 79.7, 'temp': 11.8, 'unix': 1743633613}	-66		0.061696s
2025-04-02T22:39:44.575905523Z	eui-70b3d57ed005a086	107	39	{'CH4': 703, 'co2': 484, 'rh': 78.4, 'temp': 10.7, 'unix': 1743637209}	-62		0.061696s
2025-04-02T23:39:44.012769551Z	eui-70b3d57ed005a086	107	40	{'CH4': 736, 'co2': 411, 'rh': 79.3, 'temp': 11, 'unix': 1743640812}	-63		0.061696s
2025-04-03T00:39:43.469223692Z	eui-70b3d57ed005a086	107	41	{'CH4': 741, 'co2': 329, 'rh': 78.5, 'temp': 10.7, 'unix': 1743644408}	-64		0.061696s
2025-04-03T01:39:42.926058195Z	eui-70b3d57ed005a086	107	42	{'CH4': 746, 'co2': 252, 'rh': 78.7, 'temp': 10.5, 'unix': 1743648009}	-65		0.066816s
2025-04-03T02:39:42.373975416Z	eui-70b3d57ed005a086	107	43	{'CH4': 653, 'co2': 537, 'rh': 78.2, 'temp': 9.5, 'unix': 1743651607}	-65		0.061696s
2025-04-03T04:39:41.298635367Z	eui-70b3d57ed005a086	107	45	{'CH4': 683, 'co2': 382, 'rh': 78.2, 'temp': 9.9, 'unix': 1743658809}	-60		0.061696s
2025-04-03T05:39:40.745423523Z	eui-70b3d57ed005a086	107	46	{'CH4': 687, 'co2': 313, 'rh': 78.6, 'temp': 10, 'unix': 1743662406}	-66		0.061696s
2025-04-03T06:39:40.204277268Z	eui-70b3d57ed005a086	107	47	{'CH4': 716, 'co2': 517, 'rh': 79.9, 'temp': 11.2, 'unix': 1743666008}	-65		0.061696s
2025-04-03T07:39:39.690503507Z	eui-70b3d57ed005a086	107	48	{'CH4': 954, 'co2': 436, 'rh': 83.3, 'temp': 19.2, 'unix': 1743669608}	-65		0.061696s
2025-04-03T08:39:39.076757462Z	eui-70b3d57ed005a086	107	49	{'CH4': 1067, 'co2': 364, 'rh': 80.8, 'temp': 23.3, 'unix': 1743673207}	-65		0.061696s
2025-04-03T09:39:38.787686Z	eui-70b3d57ed005a086	107	50	{'CH4': 1185, 'co2': 291, 'rh': 80.7, 'temp': 26, 'unix': 1743676804}	-68		0.061696s
2025-04-03T10:39:37.760722143Z	eui-70b3d57ed005a086	107	51	{'CH4': 1068, 'co2': 393, 'rh': 65.4, 'temp': 26.6, 'unix': 1743680406}	-70		0.066816s
2025-04-03T12:01:37.217409713Z	eui-70b3d57ed005a086	107		{'CH4': 1395, 'co2': 235, 'rh': 80.7, 'temp': 26.9, 'unix': 1743685325}	-76		0.205824s
2025-04-03T12:02:44.112529847Z	eui-70b3d57ed005a086	107		{'CH4': 1188, 'co2': 270, 'rh': 79, 'temp': 27.3, 'unix': 1743685394}	-75		0.205824s
2025-04-03T12:03:46.185347888Z	eui-70b3d57ed005a086	107		{'CH4': 1137, 'co2': 252, 'rh': 78.7, 'temp': 27.3, 'unix': 1743685456}	-66		0.205824s
2025-04-03T13:03:46.121751693Z	eui-70b3d57ed005a086	107	1	{'CH4': 1172, 'co2': 207, 'rh': 74.9, 'temp': 27.6, 'unix': 1743689050}	-62		0.205824s
2025-04-03T14:03:44.794016606Z	eui-70b3d57ed005a086	107	2	{'CH4': 1229, 'co2': 147, 'rh': 72.1, 'temp': 28.7, 'unix': 1743692652}	-62		0.066816s
2025-04-03T15:03:44.158267115Z	eui-70b3d57ed005a086	107	3	{'CH4': 992, 'co2': 365, 'rh': 76.2, 'temp': 22.3, 'unix': 1743696251}	-66		0.061696s
2025-04-03T16:03:43.535498048Z	eui-70b3d57ed005a086	107	4	{'CH4': 1000, 'co2': 274, 'rh': 77.3, 'temp': 21.2, 'unix': 1743699851}	-62		0.061696s
2025-04-03T17:03:42.888917305Z	eui-70b3d57ed005a086	107	5	{'CH4': 983, 'co2': 204, 'rh': 79, 'temp': 19.2, 'unix': 1743703453}	-67		0.061696s
2025-04-03T18:03:42.269395735Z	eui-70b3d57ed005a086	107	6	{'CH4': 938, 'co2': 150, 'rh': 79.7, 'temp': 16.6, 'unix': 1743707052}	-60		0.061696s
2025-04-03T19:03:41.644687799Z	eui-70b3d57ed005a086	107	7	{'CH4': 794, 'co2': 452, 'rh': 80.4, 'temp': 14.6, 'unix': 1743710649}	-61		0.061696s
2025-04-03T20:03:41.049325299Z	eui-70b3d57ed005a086	107	8	{'CH4': 791, 'co2': 348, 'rh': 80.5, 'temp': 13.7, 'unix': 1743714251}	-62		0.061696s
2025-04-03T21:03:40.421744624Z	eui-70b3d57ed005a086	107	9	{'CH4': 782, 'co2': 265, 'rh': 80.5, 'temp': 13, 'unix': 1743717849}	-62		0.061696s
2025-04-03T22:03:39.798502072Z	eui-70b3d57ed005a086	107	10	{'CH4': 780, 'co2': 199, 'rh': 79.3, 'temp': 12.3, 'unix': 1743721447}	-62		0.061696s
2025-04-03T23:03:39.168833161Z	eui-70b3d57ed005a086	107	11	{'CH4': 702, 'co2': 481, 'rh': 79.2, 'temp': 11.7, 'unix': 1743725047}	-60		0.061696s
2025-04-04T01:03:38.006547764Z	eui-70b3d57ed005a086	107	13	{'CH4': 703, 'co2': 314, 'rh': 78.1, 'temp': 11, 'unix': 1743732247}	-61		0.061696s
2025-04-04T03:03:36.904565080Z	eui-70b3d57ed005a086	107	15	{'CH4': 658, 'co2': 532, 'rh': 78.6, 'temp': 10.3, 'unix': 1743739446}	-62		0.061696s
2025-04-04T04:03:36.300609184Z	eui-70b3d57ed005a086	107	16	{'CH4': 669, 'co2': 442, 'rh': 78.2, 'temp': 10.4, 'unix': 1743743046}	-61		0.066816s
2025-04-04T05:03:35.714052125Z	eui-70b3d57ed005a086	107	17	{'CH4': 676, 'co2': 370, 'rh': 78.6, 'temp': 10.4, 'unix': 1743746644}	-61		0.061696s
2025-04-04T06:03:35.311356677Z	eui-70b3d57ed005a086	107	18	{'CH4': 690, 'co2': 304, 'rh': 79.3, 'temp': 11.4, 'unix': 1743750241}	-61		0.061696s
2025-04-04T07:03:34.595161692Z	eui-70b3d57ed005a086	107	19	{'CH4': 850, 'co2': 395, 'rh': 81.9, 'temp': 13.7, 'unix': 1743753843}	-61		0.061696s
2025-04-04T08:03:34.037180653Z	eui-70b3d57ed005a086	107	20	{'CH4': 938, 'co2': 322, 'rh': 80.7, 'temp': 17.7, 'unix': 1743757441}	-65		0.061696s
2025-04-04T09:03:33.490058658Z	eui-70b3d57ed005a086	107	21	{'CH4': 996, 'co2': 259, 'rh': 79.8, 'temp': 20.3, 'unix': 1743761044}	-61		0.061696s
2025-04-04T10:03:32.852704365Z	eui-70b3d57ed005a086	107	22	{'CH4': 1056, 'co2': 204, 'rh': 81.7, 'temp': 22.2, 'unix': 1743764640}	-66		0.066816s
2025-04-04T11:03:32.216946531Z	eui-70b3d57ed005a086	107	23	{'CH4': 1066, 'co2': 372, 'rh': 79.6, 'temp': 23, 'unix': 1743768238}	-62		0.061696s
2025-04-04T12:03:31.674328655Z	eui-70b3d57ed005a086	107	24	{'CH4': 1063, 'co2': 270, 'rh': 76.4, 'temp': 23.8, 'unix': 1743771841}	-63		0.066816s
2025-04-04T13:03:31.044267780Z	eui-70b3d57ed005a086	107	25	{'CH4': 1048, 'co2': 204, 'rh': 77.2, 'temp': 21.4, 'unix': 1743775440}	-61		0.061696s
2025-04-04T14:03:30.411732146Z	eui-70b3d57ed005a086	107	26	{'CH4': 1047, 'co2': 153, 'rh': 74.7, 'temp': 22.2, 'unix': 1743779039}	-65		0.061696s
2025-04-04T15:03:29.794135044Z	eui-70b3d57ed005a086	107	27	{'CH4': 941, 'co2': 371, 'rh': 78.1, 'temp': 18, 'unix': 1743782636}	-62		0.061696s
2025-04-04T16:03:29.231650163Z	eui-70b3d57ed005a086	107	28	{'CH4': 955, 'co2': 274, 'rh': 78.9, 'temp': 17.5, 'unix': 1743786237}	-61		0.061696s
2025-04-04T17:03:28.614212825Z	eui-70b3d57ed005a086	107	29	{'CH4': 934, 'co2': 204, 'rh': 79.5, 'temp': 16.1, 'unix': 1743789839}	-61		0.061696s
2025-04-04T18:03:27.994118104Z	eui-70b3d57ed005a086	107	30	{'CH4': 912, 'co2': 142, 'rh': 79.7, 'temp': 14.5, 'unix': 1743793439}	-64		0.061696s
2025-04-04T19:03:27.385162423Z	eui-70b3d57ed005a086	107	31	{'CH4': 828, 'co2': 386, 'rh': 79.4, 'temp': 12.8, 'unix': 1743797036}	-64		0.061696s
2025-04-04T20:03:26.753205208Z	eui-70b3d57ed005a086	107	32	{'CH4': 833, 'co2': 293, 'rh': 78.5, 'temp': 11.8, 'unix': 1743800635}	-65		0.061696s
2025-04-04T21:03:26.170047715Z	eui-70b3d57ed005a086	107	33	{'CH4': 826, 'co2': 222, 'rh': 79.1, 'temp': 11.3, 'unix': 1743804237}	-62		0.061696s
2025-04-04T22:03:25.601833144Z	eui-70b3d57ed005a086	107	34	{'CH4': 830, 'co2': 169, 'rh': 78.5, 'temp': 11.1, 'unix': 1743807834}	-62		0.061696s
2025-04-04T23:03:25.053581499Z	eui-70b3d57ed005a086	107	35	{'CH4': 792, 'co2': 403, 'rh': 79.2, 'temp': 10.9, 'unix': 1743811436}	-63		0.061696s
2025-04-05T00:03:24.510767382Z	eui-70b3d57ed005a086	107	36	{'CH4': 788, 'co2': 326, 'rh': 79.3, 'temp': 11, 'unix': 1743815035}	-61		0.061696s
2025-04-05T01:03:23.948579973Z	eui-70b3d57ed005a086	107	37	{'CH4': 803, 'co2': 272, 'rh': 78.7, 'temp': 10.9, 'unix': 1743818633}	-61		0.061696s
2025-04-05T02:03:23.392868521Z	eui-70b3d57ed005a086	107	38	{'CH4': 781, 'co2': 221, 'rh': 79, 'temp': 10.4, 'unix': 1743822233}	-61		0.061696s
2025-04-05T03:03:22.834903656Z	eui-70b3d57ed005a086	107	39	{'CH4': 767, 'co2': 410, 'rh': 79.4, 'temp': 9.9, 'unix': 1743825833}	-64		0.061696s
2025-04-05T04:03:22.264717895Z	eui-70b3d57ed005a086	107	40	{'CH4': 789, 'co2': 344, 'rh': 78.5, 'temp': 10, 'unix': 1743829433}	-60		0.061696s
2025-04-05T05:03:21.695495453Z	eui-70b3d57ed005a086	107	41	{'CH4': 775, 'co2': 288, 'rh': 78.7, 'temp': 9.7, 'unix': 1743833032}	-61		0.061696s
2025-04-05T06:03:21.113028551Z	eui-70b3d57ed005a086	107	42	{'CH4': 787, 'co2': 239, 'rh': 79.4, 'temp': 10.8, 'unix': 1743836628}	-62		0.066816s
2025-04-05T07:03:20.613025288Z	eui-70b3d57ed005a086	107	43	{'CH4': 852, 'co2': 389, 'rh': 81.6, 'temp': 11.9, 'unix': 1743840232}	-63		0.061696s
2025-04-05T09:03:19.492949653Z	eui-70b3d57ed005a086	107	45	{'CH4': 988, 'co2': 248, 'rh': 80.6, 'temp': 18.4, 'unix': 1743847428}	-64		0.061696s
2025-04-05T10:03:18.870465797Z	eui-70b3d57ed005a086	107	46	{'CH4': 1040, 'co2': 193, 'rh': 80.6, 'temp': 20.2, 'unix': 1743851025}	-66		0.061696s
2025-04-05T11:03:18.255514491Z	eui-70b3d57ed005a086	107	47	{'CH4': 1022, 'co2': 370, 'rh': 79.9, 'temp': 20.9, 'unix': 1743854626}	-64		0.061696s
2025-04-05T12:03:17.714156294Z	eui-70b3d57ed005a086	107	48	{'CH4': 1063, 'co2': 274, 'rh': 78.1, 'temp': 22.2, 'unix': 1743858229}	-67		0.061696s
2025-04-05T13:03:17.066888937Z	eui-70b3d57ed005a086	107	49	{'CH4': 1058, 'co2': 204, 'rh': 77.5, 'temp': 21.1, 'unix': 1743861828}	-62		0.061696s
2025-04-05T14:03:16.437160618Z	eui-70b3d57ed005a086	107	50	{'CH4': 1027, 'co2': 152, 'rh': 73.7, 'temp': 20.9, 'unix': 1743865423}	-67		0.066816s
2025-04-05T15:03:15.783911604Z	eui-70b3d57ed005a086	107	51	{'CH4': 917, 'co2': 359, 'rh': 78.4, 'temp': 15.7, 'unix': 1743869024}	-65		0.061696s
2025-04-05T16:03:15.212732405Z	eui-70b3d57ed005a086	107	52	{'CH4': 908, 'co2': 266, 'rh': 79.6, 'temp': 15.1, 'unix': 1743872624}	-63		0.061696s
2025-04-05T17:03:14.583997573Z	eui-70b3d57ed005a086	107	53	{'CH4': 903, 'co2': 196, 'rh': 80.1, 'temp': 13.8, 'unix': 1743876225}	-62		0.061696s
2025-04-05T18:03:13.973210438Z	eui-70b3d57ed005a086	107	54	{'CH4': 888, 'co2': 140, 'rh': 79.7, 'temp': 12.8, 'unix': 1743879824}	-61		0.061696s
2025-04-05T19:03:13.324909856Z	eui-70b3d57ed005a086	107	55	{'CH4': 826, 'co2': 376, 'rh': 78.8, 'temp': 11.5, 'unix': 1743883424}	-66		0.061696s
2025-04-05T20:03:12.739769396Z	eui-70b3d57ed005a086	107	56	{'CH4': 826, 'co2': 287, 'rh': 78.5, 'temp': 10.6, 'unix': 1743887021}	-67		0.061696s
2025-04-05T21:03:12.180028654Z	eui-70b3d57ed005a086	107	57	{'CH4': 815, 'co2': 228, 'rh': 78.3, 'temp': 10.1, 'unix': 1743890622}	-62		0.061696s
2025-04-05T22:03:11.595930917Z	eui-70b3d57ed005a086	107	58	{'CH4': 801, 'co2': 179, 'rh': 77.7, 'temp': 9.8, 'unix': 1743894220}	-62		0.061696s
2025-04-05T23:03:11.009260234Z	eui-70b3d57ed005a086	107	59	{'CH4': 753, 'co2': 401, 'rh': 78.6, 'temp': 9, 'unix': 1743897819}	-65		0.061696s
2025-04-06T00:03:10.420465284Z	eui-70b3d57ed005a086	107	60	{'CH4': 747, 'co2': 319, 'rh': 77.9, 'temp': 9.2, 'unix': 1743901418}	-64		0.061696s
2025-04-06T01:03:09.828576214Z	eui-70b3d57ed005a086	107	61	{'CH4': 757, 'co2': 261, 'rh': 78.1, 'temp': 8.9, 'unix': 1743905021}	-62		0.061696s
2025-04-06T02:03:09.263031072Z	eui-70b3d57ed005a086	107	62	{'CH4': 742, 'co2': 209, 'rh': 77.6, 'temp': 8.8, 'unix': 1743908619}	-63		0.061696s
2025-04-06T03:03:08.679351239Z	eui-70b3d57ed005a086	107	63	{'CH4': 728, 'co2': 414, 'rh': 78.6, 'temp': 8.1, 'unix': 1743912217}	-67		0.066816s
2025-04-06T04:03:08.075600424Z	eui-70b3d57ed005a086	107	64	{'CH4': 727, 'co2': 348, 'rh': 77.5, 'temp': 8.1, 'unix': 1743915817}	-63		0.061696s
2025-04-06T05:03:08.036114895Z	eui-70b3d57ed005a086	107	65	{'CH4': 721, 'co2': 293, 'rh': 77.6, 'temp': 8, 'unix': 1743919420}	-65		0.061696s
