received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-03-31T07:24:37.363090262Z	eui-70b3d57ed0059acf	115	166	{'CH4': 728, 'co2': 352, 'rh': 82.5, 'temp': 11.2, 'unix': 1743409468}	-94		0.061696s
2025-03-31T08:24:36.701944244Z	eui-70b3d57ed0059acf	115	167	{'CH4': 857, 'co2': 226, 'rh': 85.5, 'temp': 15.5, 'unix': 1743413070}	-94		0.061696s
2025-03-31T09:24:36.605985788Z	eui-70b3d57ed0059acf	115	168	{'CH4': 928, 'co2': 164, 'rh': 84.6, 'temp': 18.4, 'unix': 1743416667}	-94		0.061696s
2025-03-31T10:24:35.860232718Z	eui-70b3d57ed0059acf	115	169	{'CH4': 933, 'co2': 144, 'rh': 80.8, 'temp': 19.3, 'unix': 1743420266}	-91		0.066816s
2025-03-31T11:24:35.325493283Z	eui-70b3d57ed0059acf	115	170	{'CH4': 884, 'co2': 319, 'rh': 77.9, 'temp': 20, 'unix': 1743423869}	-89		0.061696s
2025-03-31T11:40:41.977561408Z	eui-70b3d57ed0059acf	115		{'CH4': 624, 'co2': 369, 'rh': 51.8, 'temp': 17.4, 'unix': 1743424837}	-84		0.205824s
2025-03-31T11:44:08.800912535Z	eui-70b3d57ed0059acf	115		{'CH4': 687, 'co2': 468, 'rh': 64.9, 'temp': 17.9, 'unix': 1743428632}	-88		0.205824s
2025-03-31T11:45:54.870125966Z	eui-70b3d57ed0059acf	115		{'CH4': 760, 'co2': 470, 'rh': 74.1, 'temp': 17.8, 'unix': 1743428738}	-82		0.205824s
2025-03-31T12:45:53.976099651Z	eui-70b3d57ed0059acf	115	1	{'CH4': 911, 'co2': 370, 'rh': 75.4, 'temp': 20.9, 'unix': 1743432334}	-78		0.066816s
2025-03-31T13:45:53.269240737Z	eui-70b3d57ed0059acf	115	2	{'CH4': 957, 'co2': 290, 'rh': 73.3, 'temp': 21, 'unix': 1743435937}	-79		0.061696s
2025-03-31T14:45:51.908170942Z	eui-70b3d57ed0059acf	115	3	{'CH4': 746, 'co2': 494, 'rh': 67.3, 'temp': 17, 'unix': 1743439532}	-75		0.061696s
2025-03-31T15:45:51.465248822Z	eui-70b3d57ed0059acf	115	4	{'CH4': 851, 'co2': 361, 'rh': 78.2, 'temp': 16.8, 'unix': 1743443135}	-76		0.061696s
2025-03-31T16:45:51.461199845Z	eui-70b3d57ed0059acf	115	5	{'CH4': 824, 'co2': 272, 'rh': 79.1, 'temp': 13.7, 'unix': 1743446735}	-76		0.061696s
2025-03-31T17:45:50.067026846Z	eui-70b3d57ed0059acf	115	6	{'CH4': 818, 'co2': 195, 'rh': 82.2, 'temp': 12.4, 'unix': 1743450331}	-78		0.061696s
2025-03-31T18:45:49.374219338Z	eui-70b3d57ed0059acf	115	7	{'CH4': 670, 'co2': 534, 'rh': 79.9, 'temp': 10.4, 'unix': 1743453931}	-74		0.061696s
2025-03-31T20:45:48.010057871Z	eui-70b3d57ed0059acf	115	9	{'CH4': 706, 'co2': 306, 'rh': 79.9, 'temp': 9.8, 'unix': 1743461128}	-76		0.061696s
2025-03-31T22:45:46.716175620Z	eui-70b3d57ed0059acf	115	11	{'CH4': 633, 'co2': 546, 'rh': 87.4, 'temp': 7.7, 'unix': 1743468328}	-71		0.061696s
2025-03-31T23:45:46.062828721Z	eui-70b3d57ed0059acf	115	12	{'CH4': 654, 'co2': 434, 'rh': 78.7, 'temp': 8.6, 'unix': 1743471927}	-76		0.061696s
2025-04-01T00:45:45.402248889Z	eui-70b3d57ed0059acf	115	13	{'CH4': 668, 'co2': 346, 'rh': 78.7, 'temp': 8.5, 'unix': 1743475527}	-74		0.066816s
2025-04-01T01:45:44.734578971Z	eui-70b3d57ed0059acf	115	14	{'CH4': 663, 'co2': 272, 'rh': 79.9, 'temp': 8.2, 'unix': 1743479127}	-74		0.061696s
2025-04-01T02:45:44.087552114Z	eui-70b3d57ed0059acf	115	15	{'CH4': 594, 'co2': 571, 'rh': 87.8, 'temp': 7, 'unix': 1743482727}	-74		0.061696s
2025-04-01T03:45:43.416270453Z	eui-70b3d57ed0059acf	115	16	{'CH4': 619, 'co2': 475, 'rh': 78.6, 'temp': 7.9, 'unix': 1743486323}	-75		0.061696s
2025-04-01T04:45:42.740012730Z	eui-70b3d57ed0059acf	115	17	{'CH4': 628, 'co2': 376, 'rh': 79.6, 'temp': 8, 'unix': 1743489924}	-74		0.061696s
2025-04-01T05:45:42.073920315Z	eui-70b3d57ed0059acf	115	18	{'CH4': 628, 'co2': 307, 'rh': 79.1, 'temp': 8.4, 'unix': 1743493524}	-74		0.061696s
2025-04-01T06:45:41.447270168Z	eui-70b3d57ed0059acf	115	19	{'CH4': 692, 'co2': 533, 'rh': 80.8, 'temp': 8.7, 'unix': 1743497121}	-75		0.071936s
2025-04-01T07:45:40.751826186Z	eui-70b3d57ed0059acf	115	20	{'CH4': 726, 'co2': 418, 'rh': 81.2, 'temp': 11, 'unix': 1743500721}	-74		0.061696s
2025-04-01T08:45:40.034033540Z	eui-70b3d57ed0059acf	115	21	{'CH4': 773, 'co2': 323, 'rh': 81.5, 'temp': 12.7, 'unix': 1743504321}	-75		0.061696s
2025-04-01T09:45:39.336070266Z	eui-70b3d57ed0059acf	115	22	{'CH4': 913, 'co2': 213, 'rh': 83, 'temp': 18.3, 'unix': 1743507919}	-75		0.061696s
2025-04-01T10:45:38.642198105Z	eui-70b3d57ed0059acf	115	23	{'CH4': 792, 'co2': 480, 'rh': 79.6, 'temp': 18.2, 'unix': 1743511521}	-76		0.061696s
2025-04-01T11:45:37.930159020Z	eui-70b3d57ed0059acf	115	24	{'CH4': 960, 'co2': 340, 'rh': 80.6, 'temp': 21.6, 'unix': 1743515117}	-78		0.061696s
2025-04-01T12:45:37.239899612Z	eui-70b3d57ed0059acf	115	25	{'CH4': 1043, 'co2': 256, 'rh': 78.7, 'temp': 23, 'unix': 1743518717}	-73		0.061696s
2025-04-01T13:45:36.555968172Z	eui-70b3d57ed0059acf	115	26	{'CH4': 1106, 'co2': 191, 'rh': 78.9, 'temp': 23.3, 'unix': 1743522316}	-73		0.061696s
2025-04-01T14:45:35.856484978Z	eui-70b3d57ed0059acf	115	27	{'CH4': 791, 'co2': 495, 'rh': 68.1, 'temp': 20.4, 'unix': 1743525916}	-77		0.061696s
2025-04-01T15:45:35.146792212Z	eui-70b3d57ed0059acf	115	28	{'CH4': 902, 'co2': 345, 'rh': 77.9, 'temp': 19.3, 'unix': 1743529519}	-76		0.061696s
2025-04-01T16:45:34.465397056Z	eui-70b3d57ed0059acf	115	29	{'CH4': 877, 'co2': 272, 'rh': 77.1, 'temp': 15.5, 'unix': 1743533117}	-75		0.061696s
2025-04-01T17:45:33.756201442Z	eui-70b3d57ed0059acf	115	30	{'CH4': 850, 'co2': 206, 'rh': 79.2, 'temp': 14, 'unix': 1743536717}	-75		0.061696s
2025-04-01T18:45:33.068425291Z	eui-70b3d57ed0059acf	115	31	{'CH4': 654, 'co2': 549, 'rh': 81.3, 'temp': 11.3, 'unix': 1743540317}	-76		0.061696s
2025-04-01T19:45:32.359516467Z	eui-70b3d57ed0059acf	115	32	{'CH4': 688, 'co2': 412, 'rh': 82, 'temp': 10.9, 'unix': 1743543915}	-76		0.061696s
2025-04-01T20:45:31.651747284Z	eui-70b3d57ed0059acf	115	33	{'CH4': 690, 'co2': 305, 'rh': 81, 'temp': 10.4, 'unix': 1743547516}	-73		0.061696s
2025-04-01T21:45:30.994603189Z	eui-70b3d57ed0059acf	115	34	{'CH4': 708, 'co2': 240, 'rh': 80.2, 'temp': 9.9, 'unix': 1743551113}	-74		0.061696s
2025-04-01T22:45:30.338242610Z	eui-70b3d57ed0059acf	115	35	{'CH4': 593, 'co2': 599, 'rh': 82.3, 'temp': 8.4, 'unix': 1743554711}	-76		0.061696s
2025-04-01T23:45:29.692943922Z	eui-70b3d57ed0059acf	115	36	{'CH4': 642, 'co2': 464, 'rh': 79.8, 'temp': 9.1, 'unix': 1743558310}	-74		0.061696s
2025-04-02T00:45:29.034185301Z	eui-70b3d57ed0059acf	115	37	{'CH4': 646, 'co2': 356, 'rh': 79.5, 'temp': 8.8, 'unix': 1743561908}	-77		0.061696s
2025-04-02T01:45:28.365964920Z	eui-70b3d57ed0059acf	115	38	{'CH4': 652, 'co2': 283, 'rh': 79.4, 'temp': 8.4, 'unix': 1743565509}	-75		0.061696s
2025-04-02T02:45:27.702795493Z	eui-70b3d57ed0059acf	115	39	{'CH4': 566, 'co2': 640, 'rh': 88, 'temp': 7.4, 'unix': 1743569111}	-78		0.066816s
2025-04-02T03:45:27.024310081Z	eui-70b3d57ed0059acf	115	40	{'CH4': 594, 'co2': 496, 'rh': 78.8, 'temp': 8.1, 'unix': 1743572707}	-78		0.061696s
2025-04-02T04:45:26.362243023Z	eui-70b3d57ed0059acf	115	41	{'CH4': 609, 'co2': 402, 'rh': 79.5, 'temp': 7.9, 'unix': 1743576310}	-76		0.061696s
2025-04-02T05:45:25.698782620Z	eui-70b3d57ed0059acf	115	42	{'CH4': 611, 'co2': 319, 'rh': 79.1, 'temp': 8.1, 'unix': 1743579909}	-78		0.061696s
2025-04-02T06:45:25.033396464Z	eui-70b3d57ed0059acf	115	43	{'CH4': 596, 'co2': 641, 'rh': 80.8, 'temp': 8.2, 'unix': 1743583506}	-79		0.061696s
2025-04-02T07:45:24.371228189Z	eui-70b3d57ed0059acf	115	44	{'CH4': 665, 'co2': 498, 'rh': 82.5, 'temp': 11.7, 'unix': 1743587107}	-79		0.061696s
2025-04-02T08:45:23.687155538Z	eui-70b3d57ed0059acf	115	45	{'CH4': 842, 'co2': 335, 'rh': 84.2, 'temp': 18.5, 'unix': 1743590705}	-80		0.066816s
2025-04-02T09:45:22.977930291Z	eui-70b3d57ed0059acf	115	46	{'CH4': 934, 'co2': 256, 'rh': 83, 'temp': 21.2, 'unix': 1743594303}	-79		0.061696s
2025-04-02T10:45:22.272502680Z	eui-70b3d57ed0059acf	115	47	{'CH4': 831, 'co2': 479, 'rh': 79, 'temp': 20.6, 'unix': 1743597903}	-77		0.061696s
2025-04-02T11:45:21.579508902Z	eui-70b3d57ed0059acf	115	48	{'CH4': 1000, 'co2': 336, 'rh': 79, 'temp': 23.7, 'unix': 1743601502}	-79		0.061696s
2025-04-02T12:45:20.904961840Z	eui-70b3d57ed0059acf	115	49	{'CH4': 1065, 'co2': 265, 'rh': 76.3, 'temp': 24.2, 'unix': 1743605103}	-78		0.061696s
2025-04-02T13:45:20.232805008Z	eui-70b3d57ed0059acf	115	50	{'CH4': 1113, 'co2': 207, 'rh': 74.4, 'temp': 24.3, 'unix': 1743608702}	-76		0.061696s
2025-04-02T14:45:19.547836908Z	eui-70b3d57ed0059acf	115	51	{'CH4': 763, 'co2': 501, 'rh': 63, 'temp': 21.7, 'unix': 1743612302}	-76		0.061696s
2025-04-02T15:45:18.842581158Z	eui-70b3d57ed0059acf	115	52	{'CH4': 893, 'co2': 357, 'rh': 73.2, 'temp': 20.2, 'unix': 1743615900}	-78		0.061696s
2025-04-02T16:45:18.145998940Z	eui-70b3d57ed0059acf	115	53	{'CH4': 902, 'co2': 271, 'rh': 74.4, 'temp': 17, 'unix': 1743619499}	-79		0.061696s
2025-04-02T17:45:17.447373050Z	eui-70b3d57ed0059acf	115	54	{'CH4': 880, 'co2': 200, 'rh': 77.5, 'temp': 14.7, 'unix': 1743623102}	-79		0.061696s
2025-04-02T18:45:16.751043965Z	eui-70b3d57ed0059acf	115	55	{'CH4': 669, 'co2': 558, 'rh': 79.5, 'temp': 12.1, 'unix': 1743626699}	-75		0.061696s
2025-04-02T19:45:16.057781137Z	eui-70b3d57ed0059acf	115	56	{'CH4': 711, 'co2': 403, 'rh': 80.7, 'temp': 11.7, 'unix': 1743630296}	-79		0.061696s
2025-04-02T20:45:15.407471151Z	eui-70b3d57ed0059acf	115	57	{'CH4': 728, 'co2': 309, 'rh': 79.9, 'temp': 11.1, 'unix': 1743633900}	-77		0.061696s
2025-04-02T21:45:14.694382227Z	eui-70b3d57ed0059acf	115	58	{'CH4': 728, 'co2': 229, 'rh': 79.8, 'temp': 10.5, 'unix': 1743637494}	-75		0.061696s
2025-04-02T22:45:14.032893235Z	eui-70b3d57ed0059acf	115	59	{'CH4': 611, 'co2': 602, 'rh': 80.9, 'temp': 9.2, 'unix': 1743641094}	-84		0.066816s
2025-04-02T23:45:13.368113024Z	eui-70b3d57ed0059acf	115	60	{'CH4': 650, 'co2': 469, 'rh': 79.4, 'temp': 9.8, 'unix': 1743644696}	-80		0.061696s
2025-04-03T00:45:12.713889627Z	eui-70b3d57ed0059acf	115	61	{'CH4': 660, 'co2': 355, 'rh': 79.2, 'temp': 9.5, 'unix': 1743648295}	-83		0.061696s
2025-04-03T01:45:12.095695711Z	eui-70b3d57ed0059acf	115	62	{'CH4': 665, 'co2': 278, 'rh': 79.2, 'temp': 9.3, 'unix': 1743651894}	-80		0.061696s
2025-04-03T02:45:11.439842386Z	eui-70b3d57ed0059acf	115	63	{'CH4': 562, 'co2': 666, 'rh': 81.7, 'temp': 7.8, 'unix': 1743655495}	-83		0.061696s
2025-04-03T03:45:10.788799680Z	eui-70b3d57ed0059acf	115	64	{'CH4': 608, 'co2': 528, 'rh': 80, 'temp': 8.8, 'unix': 1743659090}	-84		0.061696s
2025-04-03T05:45:09.485991961Z	eui-70b3d57ed0059acf	115	66	{'CH4': 639, 'co2': 316, 'rh': 80.1, 'temp': 8.7, 'unix': 1743666294}	-82		0.061696s
2025-04-03T06:45:08.842335243Z	eui-70b3d57ed0059acf	115	67	{'CH4': 597, 'co2': 638, 'rh': 81, 'temp': 9.2, 'unix': 1743669888}	-89		0.061696s
2025-04-03T07:45:08.183730669Z	eui-70b3d57ed0059acf	115	68	{'CH4': 688, 'co2': 474, 'rh': 82.9, 'temp': 12.9, 'unix': 1743673491}	-88		0.061696s
2025-04-03T07:50:10.599970267Z	eui-70b3d57ed0059acf	115		{'CH4': 498, 'co2': 388, 'rh': 89.8, 'temp': 16.1, 'unix': 1743673793}	-90		0.205824s
2025-04-03T09:44:42.704618580Z	eui-70b3d57ed0059acf	115		{'CH4': 949, 'co2': 63, 'rh': 92.3, 'temp': 21, 'unix': 1743680665}	-94		0.205824s
2025-04-03T09:46:12.640606462Z	eui-70b3d57ed0059acf	115		{'CH4': 852, 'co2': 170, 'rh': 89, 'temp': 21.7, 'unix': 1743680757}	-91		0.205824s
2025-04-03T09:47:16.519540024Z	eui-70b3d57ed0059acf	115		{'CH4': 860, 'co2': 151, 'rh': 89.3, 'temp': 21.6, 'unix': 1743680821}	-86		0.205824s
2025-04-03T10:47:15.811050004Z	eui-70b3d57ed0059acf	115	1	{'CH4': 792, 'co2': 468, 'rh': 80.8, 'temp': 22.2, 'unix': 1743684416}	-83		0.071936s
2025-04-03T11:47:15.161288246Z	eui-70b3d57ed0059acf	115	2	{'CH4': 948, 'co2': 344, 'rh': 77.5, 'temp': 24.6, 'unix': 1743688018}	-82		0.061696s
2025-04-03T12:47:14.618131823Z	eui-70b3d57ed0059acf	115	3	{'CH4': 1000, 'co2': 264, 'rh': 72, 'temp': 25.2, 'unix': 1743691615}	-78		0.061696s
2025-04-03T13:47:13.814433527Z	eui-70b3d57ed0059acf	115	4	{'CH4': 1080, 'co2': 196, 'rh': 70.5, 'temp': 25.6, 'unix': 1743695218}	-73		0.061696s
2025-04-03T14:47:13.151875599Z	eui-70b3d57ed0059acf	115	5	{'CH4': 794, 'co2': 495, 'rh': 62.3, 'temp': 23.1, 'unix': 1743698814}	-77		0.061696s
2025-04-03T15:47:12.470120224Z	eui-70b3d57ed0059acf	115	6	{'CH4': 877, 'co2': 347, 'rh': 66.8, 'temp': 21.7, 'unix': 1743702414}	-78		0.061696s
2025-04-03T16:47:11.774066452Z	eui-70b3d57ed0059acf	115	7	{'CH4': 874, 'co2': 260, 'rh': 72.9, 'temp': 17.3, 'unix': 1743706014}	-77		0.061696s
2025-04-03T17:47:11.081493738Z	eui-70b3d57ed0059acf	115	8	{'CH4': 864, 'co2': 185, 'rh': 76.4, 'temp': 15.4, 'unix': 1743709613}	-74		0.061696s
2025-04-03T18:47:10.402456856Z	eui-70b3d57ed0059acf	115	9	{'CH4': 660, 'co2': 566, 'rh': 79.3, 'temp': 13.1, 'unix': 1743713213}	-78		0.061696s
2025-04-03T20:47:09.028812679Z	eui-70b3d57ed0059acf	115	11	{'CH4': 711, 'co2': 296, 'rh': 81, 'temp': 11.8, 'unix': 1743720413}	-78		0.061696s
2025-04-03T21:47:08.348076819Z	eui-70b3d57ed0059acf	115	12	{'CH4': 720, 'co2': 226, 'rh': 79.5, 'temp': 11.3, 'unix': 1743724011}	-76		0.061696s
2025-04-03T22:47:07.657764984Z	eui-70b3d57ed0059acf	115	13	{'CH4': 586, 'co2': 622, 'rh': 80.1, 'temp': 9.9, 'unix': 1743727611}	-77		0.061696s
2025-04-04T00:47:06.260319818Z	eui-70b3d57ed0059acf	115	15	{'CH4': 647, 'co2': 353, 'rh': 79.1, 'temp': 10, 'unix': 1743734807}	-79		0.061696s
2025-04-04T01:47:05.593726328Z	eui-70b3d57ed0059acf	115	16	{'CH4': 642, 'co2': 276, 'rh': 78.6, 'temp': 9.6, 'unix': 1743738408}	-75		0.066816s
2025-04-04T02:47:04.923816292Z	eui-70b3d57ed0059acf	115	17	{'CH4': 552, 'co2': 666, 'rh': 80.9, 'temp': 8.2, 'unix': 1743742006}	-76		0.061696s
2025-04-04T03:47:04.271166216Z	eui-70b3d57ed0059acf	115	18	{'CH4': 588, 'co2': 512, 'rh': 77.9, 'temp': 9.2, 'unix': 1743745604}	-74		0.061696s
2025-04-04T04:47:03.637062710Z	eui-70b3d57ed0059acf	115	19	{'CH4': 595, 'co2': 400, 'rh': 79, 'temp': 9.1, 'unix': 1743749205}	-76		0.061696s
2025-04-04T05:47:03.000950978Z	eui-70b3d57ed0059acf	115	20	{'CH4': 623, 'co2': 300, 'rh': 80.2, 'temp': 9.7, 'unix': 1743752802}	-74		0.061696s
2025-04-04T06:47:02.330510372Z	eui-70b3d57ed0059acf	115	21	{'CH4': 717, 'co2': 510, 'rh': 82.2, 'temp': 10.6, 'unix': 1743756404}	-78		0.066816s
2025-04-04T07:47:01.642919970Z	eui-70b3d57ed0059acf	115	22	{'CH4': 752, 'co2': 385, 'rh': 81.1, 'temp': 12.9, 'unix': 1743760005}	-76		0.061696s
2025-04-04T08:47:00.956604755Z	eui-70b3d57ed0059acf	115	23	{'CH4': 871, 'co2': 253, 'rh': 84.2, 'temp': 17.9, 'unix': 1743763601}	-76		0.061696s
2025-04-04T09:47:00.261623709Z	eui-70b3d57ed0059acf	115	24	{'CH4': 936, 'co2': 204, 'rh': 82.9, 'temp': 19.7, 'unix': 1743767200}	-77		0.061696s
2025-04-04T10:46:59.568847353Z	eui-70b3d57ed0059acf	115	25	{'CH4': 809, 'co2': 491, 'rh': 80.9, 'temp': 18.6, 'unix': 1743770803}	-78		0.061696s
2025-04-04T11:46:58.876754630Z	eui-70b3d57ed0059acf	115	26	{'CH4': 902, 'co2': 348, 'rh': 78.5, 'temp': 20.7, 'unix': 1743774402}	-75		0.061696s
2025-04-04T12:46:58.197423682Z	eui-70b3d57ed0059acf	115	27	{'CH4': 960, 'co2': 257, 'rh': 77.1, 'temp': 20.7, 'unix': 1743778000}	-75		0.066816s
2025-04-04T13:46:57.499987893Z	eui-70b3d57ed0059acf	115	28	{'CH4': 1010, 'co2': 195, 'rh': 77.8, 'temp': 21, 'unix': 1743781601}	-76		0.061696s
2025-04-04T14:46:56.828266791Z	eui-70b3d57ed0059acf	115	29	{'CH4': 793, 'co2': 505, 'rh': 71.2, 'temp': 19.1, 'unix': 1743785201}	-79		0.061696s
2025-04-04T15:46:56.119356837Z	eui-70b3d57ed0059acf	115	30	{'CH4': 883, 'co2': 344, 'rh': 78.5, 'temp': 18.5, 'unix': 1743788797}	-76		0.061696s
2025-04-04T16:46:55.426040603Z	eui-70b3d57ed0059acf	115	31	{'CH4': 863, 'co2': 259, 'rh': 78.6, 'temp': 15, 'unix': 1743792395}	-76		0.061696s
2025-04-04T17:46:54.736800039Z	eui-70b3d57ed0059acf	115	32	{'CH4': 846, 'co2': 184, 'rh': 81.8, 'temp': 13.3, 'unix': 1743795999}	-79		0.061696s
2025-04-04T18:46:54.055016217Z	eui-70b3d57ed0059acf	115	33	{'CH4': 702, 'co2': 519, 'rh': 81.9, 'temp': 11.2, 'unix': 1743799595}	-76		0.061696s
2025-04-04T19:46:53.372793686Z	eui-70b3d57ed0059acf	115	34	{'CH4': 726, 'co2': 370, 'rh': 81, 'temp': 10.9, 'unix': 1743803195}	-79		0.061696s
2025-04-04T20:46:52.679474191Z	eui-70b3d57ed0059acf	115	35	{'CH4': 731, 'co2': 279, 'rh': 79.4, 'temp': 10.2, 'unix': 1743806798}	-77		0.061696s
2025-04-04T21:46:51.991969222Z	eui-70b3d57ed0059acf	115	36	{'CH4': 733, 'co2': 217, 'rh': 79, 'temp': 10, 'unix': 1743810395}	-79		0.061696s
2025-04-04T22:46:51.315883884Z	eui-70b3d57ed0059acf	115	37	{'CH4': 665, 'co2': 541, 'rh': 80.6, 'temp': 9, 'unix': 1743813993}	-79		0.061696s
2025-04-04T23:46:50.652355891Z	eui-70b3d57ed0059acf	115	38	{'CH4': 697, 'co2': 396, 'rh': 79.5, 'temp': 9.7, 'unix': 1743817592}	-76		0.061696s
2025-04-05T00:46:49.987809140Z	eui-70b3d57ed0059acf	115	39	{'CH4': 707, 'co2': 312, 'rh': 82.3, 'temp': 9.7, 'unix': 1743821193}	-78		0.061696s
2025-04-05T01:46:49.332662142Z	eui-70b3d57ed0059acf	115	40	{'CH4': 718, 'co2': 237, 'rh': 80.3, 'temp': 9.3, 'unix': 1743824793}	-79		0.061696s
2025-04-05T02:46:48.710955735Z	eui-70b3d57ed0059acf	115	41	{'CH4': 644, 'co2': 545, 'rh': 79.9, 'temp': 7.9, 'unix': 1743828391}	-80		0.066816s
2025-04-05T03:46:48.076673952Z	eui-70b3d57ed0059acf	115	42	{'CH4': 674, 'co2': 419, 'rh': 78.8, 'temp': 8.8, 'unix': 1743831988}	-80		0.061696s
2025-04-05T04:46:47.454693147Z	eui-70b3d57ed0059acf	115	43	{'CH4': 683, 'co2': 328, 'rh': 79.3, 'temp': 8.5, 'unix': 1743835591}	-77		0.061696s
2025-04-05T05:46:46.814621229Z	eui-70b3d57ed0059acf	115	44	{'CH4': 683, 'co2': 249, 'rh': 79.6, 'temp': 8.9, 'unix': 1743839188}	-76		0.061696s
2025-04-05T06:46:46.182460624Z	eui-70b3d57ed0059acf	115	45	{'CH4': 705, 'co2': 511, 'rh': 80.6, 'temp': 9.4, 'unix': 1743842789}	-79		0.061696s
2025-04-05T07:46:45.495859180Z	eui-70b3d57ed0059acf	115	46	{'CH4': 756, 'co2': 398, 'rh': 80.8, 'temp': 11.8, 'unix': 1743846389}	-78		0.061696s
2025-04-05T08:46:44.808493775Z	eui-70b3d57ed0059acf	115	47	{'CH4': 855, 'co2': 273, 'rh': 82.9, 'temp': 16.9, 'unix': 1743849986}	-76		0.061696s
2025-04-05T09:46:44.113274152Z	eui-70b3d57ed0059acf	115	48	{'CH4': 908, 'co2': 218, 'rh': 82.2, 'temp': 18.2, 'unix': 1743853586}	-80		0.061696s
2025-04-05T10:46:43.407462658Z	eui-70b3d57ed0059acf	115	49	{'CH4': 802, 'co2': 503, 'rh': 80.7, 'temp': 17.4, 'unix': 1743857185}	-78		0.061696s
2025-04-05T11:46:42.710389908Z	eui-70b3d57ed0059acf	115	50	{'CH4': 893, 'co2': 354, 'rh': 79.3, 'temp': 19.6, 'unix': 1743860784}	-78		0.061696s
2025-04-05T12:46:42.005115847Z	eui-70b3d57ed0059acf	115	51	{'CH4': 950, 'co2': 273, 'rh': 78.2, 'temp': 19.7, 'unix': 1743864386}	-75		0.061696s
2025-04-05T13:46:41.321847527Z	eui-70b3d57ed0059acf	115	52	{'CH4': 986, 'co2': 199, 'rh': 78.9, 'temp': 19.4, 'unix': 1743867983}	-77		0.061696s
2025-04-05T14:46:41.272807379Z	eui-70b3d57ed0059acf	115	53	{'CH4': 781, 'co2': 512, 'rh': 71.3, 'temp': 17.2, 'unix': 1743871586}	-76		0.066816s
2025-04-05T15:46:40.582162231Z	eui-70b3d57ed0059acf	115	54	{'CH4': 856, 'co2': 338, 'rh': 79.7, 'temp': 16.2, 'unix': 1743875182}	-76		0.061696s
2025-04-05T16:46:39.894168779Z	eui-70b3d57ed0059acf	115	55	{'CH4': 828, 'co2': 248, 'rh': 82, 'temp': 12.7, 'unix': 1743878780}	-77		0.061696s
2025-04-05T17:46:39.196345259Z	eui-70b3d57ed0059acf	115	56	{'CH4': 824, 'co2': 189, 'rh': 80.9, 'temp': 11.8, 'unix': 1743882384}	-78		0.061696s
2025-04-05T18:46:38.515694817Z	eui-70b3d57ed0059acf	115	57	{'CH4': 706, 'co2': 515, 'rh': 79.8, 'temp': 10, 'unix': 1743885980}	-76		0.061696s
2025-04-05T19:46:37.821365070Z	eui-70b3d57ed0059acf	115	58	{'CH4': 727, 'co2': 377, 'rh': 80, 'temp': 9.7, 'unix': 1743889579}	-77		0.061696s
2025-04-05T20:46:37.155061034Z	eui-70b3d57ed0059acf	115	59	{'CH4': 738, 'co2': 280, 'rh': 80.6, 'temp': 9.2, 'unix': 1743893180}	-76		0.061696s
2025-04-05T21:46:36.522738617Z	eui-70b3d57ed0059acf	115	60	{'CH4': 746, 'co2': 230, 'rh': 77.9, 'temp': 8.6, 'unix': 1743896777}	-79		0.061696s
2025-04-05T22:46:35.899568398Z	eui-70b3d57ed0059acf	115	61	{'CH4': 635, 'co2': 557, 'rh': 78.7, 'temp': 7, 'unix': 1743900376}	-81		0.066816s
2025-04-05T23:46:35.250993161Z	eui-70b3d57ed0059acf	115	62	{'CH4': 661, 'co2': 418, 'rh': 78.6, 'temp': 8.2, 'unix': 1743903975}	-80		0.061696s
2025-04-06T00:46:34.605805549Z	eui-70b3d57ed0059acf	115	63	{'CH4': 659, 'co2': 329, 'rh': 77.5, 'temp': 7.9, 'unix': 1743907575}	-79		0.061696s
2025-04-06T01:46:33.954257120Z	eui-70b3d57ed0059acf	115	64	{'CH4': 682, 'co2': 263, 'rh': 77.7, 'temp': 7.7, 'unix': 1743911175}	-82		0.061696s
2025-04-06T02:46:33.299078877Z	eui-70b3d57ed0059acf	115	65	{'CH4': 622, 'co2': 571, 'rh': 86.4, 'temp': 6.2, 'unix': 1743914775}	-82		0.061696s
2025-04-06T03:46:32.657395583Z	eui-70b3d57ed0059acf	115	66	{'CH4': 632, 'co2': 451, 'rh': 77.4, 'temp': 7.1, 'unix': 1743918377}	-83		0.061696s
2025-04-06T05:46:31.368075229Z	eui-70b3d57ed0059acf	115	68	{'CH4': 644, 'co2': 293, 'rh': 78.3, 'temp': 7.4, 'unix': 1743925571}	-80		0.061696s
2025-04-06T06:46:30.928551935Z	eui-70b3d57ed0059acf	115	69	{'CH4': 607, 'co2': 593, 'rh': 82.4, 'temp': 8, 'unix': 1743929175}	-80		0.061696s
2025-04-06T07:46:30.261816515Z	eui-70b3d57ed0059acf	115	70	{'CH4': 657, 'co2': 440, 'rh': 81.2, 'temp': 11.2, 'unix': 1743932772}	-80		0.061696s
2025-04-06T08:46:29.574244163Z	eui-70b3d57ed0059acf	115	71	{'CH4': 796, 'co2': 306, 'rh': 83.2, 'temp': 17.5, 'unix': 1743936374}	-82		0.061696s
2025-04-06T09:46:28.882311534Z	eui-70b3d57ed0059acf	115	72	{'CH4': 865, 'co2': 230, 'rh': 82.7, 'temp': 18.7, 'unix': 1743939973}	-78		0.061696s
