received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-03-31T05:50:41.064216491Z	eui-70b3d57ed0059ac1	101		{'CH4': 429, 'co2': 307, 'rh': 84.5, 'temp': 9.2, 'unix': 1743385679}	-72		0.205824s
2025-03-31T06:05:54.188248267Z	eui-70b3d57ed0059ac1	101		{'CH4': 431, 'co2': 236, 'rh': 88.8, 'temp': 8.3, 'unix': 1743386469}	-73		0.205824s
2025-03-31T06:08:09.412229546Z	eui-70b3d57ed0059ac1	101		{'CH4': 414, 'co2': 283, 'rh': 86.1, 'temp': 8.9, 'unix': 1743386604}	-79		0.205824s
2025-03-31T07:09:20.821728388Z	eui-70b3d57ed0059ac1	101	1	{'CH4': 447, 'co2': 483, 'rh': 85.5, 'temp': 13, 'unix': 1743390262}	-71		0.205824s
2025-03-31T08:09:19.264745834Z	eui-70b3d57ed0059ac1	101	2	{'CH4': 520, 'co2': 405, 'rh': 86.6, 'temp': 18.8, 'unix': 1743393859}	-74		0.071936s
2025-03-31T09:09:19.141820488Z	eui-70b3d57ed0059ac1	101	3	{'CH4': 597, 'co2': 320, 'rh': 86, 'temp': 22.2, 'unix': 1743397460}	-74		0.061696s
2025-03-31T10:09:18.281693401Z	eui-70b3d57ed0059ac1	101	4	{'CH4': 650, 'co2': 262, 'rh': 85.2, 'temp': 24.7, 'unix': 1743401055}	-71		0.061696s
2025-03-31T11:09:17.148931337Z	eui-70b3d57ed0059ac1	101	5	{'CH4': 590, 'co2': 446, 'rh': 85.7, 'temp': 24.8, 'unix': 1743404656}	-71		0.061696s
2025-03-31T12:09:16.835290290Z	eui-70b3d57ed0059ac1	101	6	{'CH4': 608, 'co2': 356, 'rh': 83.4, 'temp': 25.6, 'unix': 1743408257}	-72		0.061696s
2025-03-31T13:09:16.365296298Z	eui-70b3d57ed0059ac1	101	7	{'CH4': 625, 'co2': 284, 'rh': 83.7, 'temp': 25.2, 'unix': 1743411857}	-73		0.061696s
2025-03-31T14:09:15.011863762Z	eui-70b3d57ed0059ac1	101	8	{'CH4': 636, 'co2': 226, 'rh': 83.3, 'temp': 24.1, 'unix': 1743415455}	-71		0.061696s
2025-03-31T15:09:14.324568270Z	eui-70b3d57ed0059ac1	101	9	{'CH4': 516, 'co2': 449, 'rh': 81.3, 'temp': 21.8, 'unix': 1743419056}	-69		0.061696s
2025-03-31T16:09:14.082099180Z	eui-70b3d57ed0059ac1	101	10	{'CH4': 473, 'co2': 346, 'rh': 83.6, 'temp': 16.5, 'unix': 1743422651}	-72		0.061696s
2025-03-31T17:09:13.631394139Z	eui-70b3d57ed0059ac1	101	11	{'CH4': 485, 'co2': 270, 'rh': 84.9, 'temp': 14.2, 'unix': 1743426252}	-72		0.061696s
2025-03-31T19:09:11.506306805Z	eui-70b3d57ed0059ac1	101	13	{'CH4': 423, 'co2': 489, 'rh': 83.4, 'temp': 11, 'unix': 1743433450}	-70		0.061696s
2025-03-31T20:09:10.819080582Z	eui-70b3d57ed0059ac1	101	14	{'CH4': 414, 'co2': 393, 'rh': 82.7, 'temp': 10.6, 'unix': 1743437051}	-67		0.061696s
2025-03-31T21:09:10.120650048Z	eui-70b3d57ed0059ac1	101	15	{'CH4': 410, 'co2': 311, 'rh': 82, 'temp': 9.8, 'unix': 1743440652}	-68		0.061696s
2025-03-31T22:09:09.433131463Z	eui-70b3d57ed0059ac1	101	16	{'CH4': 401, 'co2': 260, 'rh': 82.2, 'temp': 9.5, 'unix': 1743444250}	-69		0.061696s
2025-03-31T23:09:08.752646084Z	eui-70b3d57ed0059ac1	101	17	{'CH4': 407, 'co2': 530, 'rh': 82.3, 'temp': 9, 'unix': 1743447850}	-69		0.061696s
2025-04-01T03:09:06.043957406Z	eui-70b3d57ed0059ac1	101	21	{'CH4': 374, 'co2': 550, 'rh': 79.6, 'temp': 8.1, 'unix': 1743462248}	-68		0.061696s
2025-04-01T04:09:05.362004818Z	eui-70b3d57ed0059ac1	101	22	{'CH4': 374, 'co2': 453, 'rh': 79.3, 'temp': 8.3, 'unix': 1743465845}	-72		0.066816s
2025-04-01T05:09:04.676122791Z	eui-70b3d57ed0059ac1	101	23	{'CH4': 334, 'co2': 371, 'rh': 81, 'temp': 9, 'unix': 1743469446}	-71		0.061696s
2025-04-01T06:09:04.000792776Z	eui-70b3d57ed0059ac1	101	24	{'CH4': 417, 'co2': 309, 'rh': 82, 'temp': 10.3, 'unix': 1743473043}	-70		0.061696s
2025-04-01T07:09:03.306094748Z	eui-70b3d57ed0059ac1	101	25	{'CH4': 439, 'co2': 502, 'rh': 84.3, 'temp': 12.4, 'unix': 1743476646}	-72		0.061696s
2025-04-01T08:09:02.605797264Z	eui-70b3d57ed0059ac1	101	26	{'CH4': 457, 'co2': 417, 'rh': 84.4, 'temp': 14.2, 'unix': 1743480241}	-70		0.061696s
2025-04-01T09:09:01.911563844Z	eui-70b3d57ed0059ac1	101	27	{'CH4': 513, 'co2': 338, 'rh': 84.6, 'temp': 17.5, 'unix': 1743483842}	-71		0.061696s
2025-04-01T10:09:01.210905900Z	eui-70b3d57ed0059ac1	101	28	{'CH4': 655, 'co2': 260, 'rh': 85.4, 'temp': 26.8, 'unix': 1743487443}	-71		0.066816s
2025-04-01T11:09:00.508829588Z	eui-70b3d57ed0059ac1	101	29	{'CH4': 623, 'co2': 443, 'rh': 82.9, 'temp': 27.5, 'unix': 1743491042}	-71		0.066816s
2025-04-01T12:08:59.788039560Z	eui-70b3d57ed0059ac1	101	30	{'CH4': 655, 'co2': 336, 'rh': 81.9, 'temp': 29, 'unix': 1743494641}	-72		0.061696s
2025-04-01T13:08:59.090631559Z	eui-70b3d57ed0059ac1	101	31	{'CH4': 682, 'co2': 256, 'rh': 81.1, 'temp': 28.9, 'unix': 1743498240}	-70		0.061696s
2025-04-01T14:08:58.406038347Z	eui-70b3d57ed0059ac1	101	32	{'CH4': 696, 'co2': 218, 'rh': 81.2, 'temp': 28.2, 'unix': 1743501839}	-70		0.061696s
2025-04-01T15:08:57.708607676Z	eui-70b3d57ed0059ac1	101	33	{'CH4': 560, 'co2': 437, 'rh': 77.3, 'temp': 25.3, 'unix': 1743505440}	-68		0.061696s
2025-04-01T16:08:57.016234716Z	eui-70b3d57ed0059ac1	101	34	{'CH4': 525, 'co2': 336, 'rh': 82.2, 'temp': 19.2, 'unix': 1743509036}	-72		0.061696s
2025-04-01T17:08:56.306761436Z	eui-70b3d57ed0059ac1	101	35	{'CH4': 511, 'co2': 269, 'rh': 84.5, 'temp': 15.7, 'unix': 1743512639}	-68		0.061696s
2025-04-01T18:08:55.593071794Z	eui-70b3d57ed0059ac1	101	36	{'CH4': 517, 'co2': 222, 'rh': 84.1, 'temp': 14.1, 'unix': 1743516236}	-67		0.061696s
2025-04-01T19:08:54.889160153Z	eui-70b3d57ed0059ac1	101	37	{'CH4': 427, 'co2': 515, 'rh': 83.5, 'temp': 12.3, 'unix': 1743519837}	-69		0.061696s
2025-04-01T20:08:54.191329629Z	eui-70b3d57ed0059ac1	101	38	{'CH4': 444, 'co2': 398, 'rh': 82.9, 'temp': 11.6, 'unix': 1743523435}	-68		0.061696s
2025-04-01T21:08:53.492087564Z	eui-70b3d57ed0059ac1	101	39	{'CH4': 458, 'co2': 314, 'rh': 81.3, 'temp': 11, 'unix': 1743527036}	-67		0.061696s
2025-04-01T22:08:52.805731166Z	eui-70b3d57ed0059ac1	101	40	{'CH4': 415, 'co2': 254, 'rh': 80.1, 'temp': 10.4, 'unix': 1743530633}	-68		0.061696s
2025-04-01T23:08:52.115847366Z	eui-70b3d57ed0059ac1	101	41	{'CH4': 397, 'co2': 548, 'rh': 80, 'temp': 9.8, 'unix': 1743534232}	-67		0.061696s
2025-04-02T00:08:51.438167309Z	eui-70b3d57ed0059ac1	101	42	{'CH4': 396, 'co2': 423, 'rh': 79.5, 'temp': 9.8, 'unix': 1743537831}	-70		0.061696s
2025-04-02T01:08:50.748004580Z	eui-70b3d57ed0059ac1	101	43	{'CH4': 397, 'co2': 342, 'rh': 79.4, 'temp': 9.4, 'unix': 1743541431}	-73		0.061696s
2025-04-02T02:08:50.058914773Z	eui-70b3d57ed0059ac1	101	44	{'CH4': 397, 'co2': 285, 'rh': 79.2, 'temp': 9.1, 'unix': 1743545031}	-69		0.061696s
2025-04-02T03:08:49.383779628Z	eui-70b3d57ed0059ac1	101	45	{'CH4': 348, 'co2': 583, 'rh': 79.3, 'temp': 8.9, 'unix': 1743548627}	-68		0.061696s
2025-04-02T04:08:48.698167810Z	eui-70b3d57ed0059ac1	101	46	{'CH4': 395, 'co2': 474, 'rh': 78.9, 'temp': 8.7, 'unix': 1743552229}	-68		0.061696s
2025-04-02T05:08:48.019681776Z	eui-70b3d57ed0059ac1	101	47	{'CH4': 387, 'co2': 378, 'rh': 79.2, 'temp': 8.7, 'unix': 1743555828}	-70		0.061696s
2025-04-02T06:08:47.329077360Z	eui-70b3d57ed0059ac1	101	48	{'CH4': 384, 'co2': 316, 'rh': 80.1, 'temp': 9.4, 'unix': 1743559426}	-70		0.061696s
2025-04-02T07:08:46.654003171Z	eui-70b3d57ed0059ac1	101	49	{'CH4': 428, 'co2': 575, 'rh': 83.6, 'temp': 12.6, 'unix': 1743563025}	-76		0.066816s
2025-04-02T08:08:45.943707865Z	eui-70b3d57ed0059ac1	101	50	{'CH4': 551, 'co2': 463, 'rh': 87.1, 'temp': 21.1, 'unix': 1743566625}	-72		0.061696s
2025-04-02T09:08:45.240435822Z	eui-70b3d57ed0059ac1	101	51	{'CH4': 639, 'co2': 361, 'rh': 86.1, 'temp': 27.4, 'unix': 1743570223}	-73		0.061696s
2025-04-02T10:08:44.540603245Z	eui-70b3d57ed0059ac1	101	52	{'CH4': 677, 'co2': 282, 'rh': 82.9, 'temp': 29.2, 'unix': 1743573824}	-73		0.061696s
2025-04-02T11:08:43.844056420Z	eui-70b3d57ed0059ac1	101	53	{'CH4': 670, 'co2': 432, 'rh': 81.4, 'temp': 30.2, 'unix': 1743577423}	-72		0.061696s
2025-04-02T12:08:43.152595152Z	eui-70b3d57ed0059ac1	101	54	{'CH4': 725, 'co2': 336, 'rh': 80.2, 'temp': 30.7, 'unix': 1743581021}	-71		0.066816s
2025-04-02T13:08:42.460206992Z	eui-70b3d57ed0059ac1	101	55	{'CH4': 720, 'co2': 268, 'rh': 79, 'temp': 30.3, 'unix': 1743584620}	-72		0.061696s
2025-04-02T14:08:41.777672230Z	eui-70b3d57ed0059ac1	101	56	{'CH4': 723, 'co2': 206, 'rh': 77.9, 'temp': 29.4, 'unix': 1743588220}	-73		0.061696s
2025-04-02T15:08:41.094835133Z	eui-70b3d57ed0059ac1	101	57	{'CH4': 602, 'co2': 440, 'rh': 76.5, 'temp': 26.4, 'unix': 1743591820}	-73		0.061696s
2025-04-02T16:08:40.404597595Z	eui-70b3d57ed0059ac1	101	58	{'CH4': 576, 'co2': 333, 'rh': 81.3, 'temp': 20.3, 'unix': 1743595419}	-70		0.061696s
2025-04-02T17:08:39.692304345Z	eui-70b3d57ed0059ac1	101	59	{'CH4': 514, 'co2': 268, 'rh': 83.2, 'temp': 17.5, 'unix': 1743599018}	-71		0.061696s
2025-04-02T18:08:38.989740355Z	eui-70b3d57ed0059ac1	101	60	{'CH4': 496, 'co2': 221, 'rh': 84, 'temp': 15, 'unix': 1743602619}	-71		0.061696s
2025-04-02T19:08:38.280249107Z	eui-70b3d57ed0059ac1	101	61	{'CH4': 439, 'co2': 490, 'rh': 83.6, 'temp': 13.2, 'unix': 1743606220}	-74		0.061696s
2025-04-02T20:08:37.582876310Z	eui-70b3d57ed0059ac1	101	62	{'CH4': 442, 'co2': 381, 'rh': 82.3, 'temp': 12.3, 'unix': 1743609816}	-73		0.061696s
2025-04-02T21:08:36.886773137Z	eui-70b3d57ed0059ac1	101	63	{'CH4': 483, 'co2': 299, 'rh': 81, 'temp': 11.8, 'unix': 1743613415}	-71		0.061696s
2025-04-02T22:08:36.192600827Z	eui-70b3d57ed0059ac1	101	64	{'CH4': 460, 'co2': 247, 'rh': 80.5, 'temp': 11.2, 'unix': 1743617014}	-69		0.061696s
2025-04-02T23:08:35.500237014Z	eui-70b3d57ed0059ac1	101	65	{'CH4': 421, 'co2': 548, 'rh': 80.2, 'temp': 10.6, 'unix': 1743620615}	-73		0.061696s
2025-04-03T00:08:34.811993679Z	eui-70b3d57ed0059ac1	101	66	{'CH4': 426, 'co2': 437, 'rh': 79.5, 'temp': 10.4, 'unix': 1743624213}	-73		0.061696s
2025-04-03T01:08:34.119653280Z	eui-70b3d57ed0059ac1	101	67	{'CH4': 420, 'co2': 349, 'rh': 79.6, 'temp': 10.3, 'unix': 1743627811}	-73		0.061696s
2025-04-03T02:08:33.444056351Z	eui-70b3d57ed0059ac1	101	68	{'CH4': 432, 'co2': 289, 'rh': 79.4, 'temp': 10, 'unix': 1743631415}	-71		0.061696s
2025-04-03T03:08:32.750597893Z	eui-70b3d57ed0059ac1	101	69	{'CH4': 396, 'co2': 606, 'rh': 79.5, 'temp': 9.5, 'unix': 1743635011}	-76		0.066816s
2025-04-03T04:08:32.067479378Z	eui-70b3d57ed0059ac1	101	70	{'CH4': 411, 'co2': 500, 'rh': 79.4, 'temp': 9.5, 'unix': 1743638611}	-75		0.061696s
2025-04-03T05:08:31.472187477Z	eui-70b3d57ed0059ac1	101	71	{'CH4': 395, 'co2': 408, 'rh': 79.7, 'temp': 9.3, 'unix': 1743642211}	-76		0.061696s
2025-04-03T06:08:30.694642012Z	eui-70b3d57ed0059ac1	101	72	{'CH4': 425, 'co2': 344, 'rh': 81.2, 'temp': 9.9, 'unix': 1743645810}	-70		0.061696s
2025-04-03T07:08:30.343397054Z	eui-70b3d57ed0059ac1	101	73	{'CH4': 446, 'co2': 596, 'rh': 83.9, 'temp': 13.5, 'unix': 1743649411}	-71		0.061696s
2025-04-03T09:08:29.034672372Z	eui-70b3d57ed0059ac1	101	75	{'CH4': 730, 'co2': 378, 'rh': 85.4, 'temp': 29.3, 'unix': 1743656609}	-75		0.061696s
2025-04-03T10:08:27.900250725Z	eui-70b3d57ed0059ac1	101	76	{'CH4': 753, 'co2': 307, 'rh': 82.4, 'temp': 30.8, 'unix': 1743660209}	-73		0.061696s
2025-04-03T11:08:27.184815442Z	eui-70b3d57ed0059ac1	101	77	{'CH4': 701, 'co2': 438, 'rh': 81.1, 'temp': 31.4, 'unix': 1743663806}	-77		0.061696s
2025-04-03T12:08:26.545663056Z	eui-70b3d57ed0059ac1	101	78	{'CH4': 752, 'co2': 336, 'rh': 78.2, 'temp': 31.4, 'unix': 1743667405}	-78		0.061696s
2025-04-03T12:39:00.222155664Z	eui-70b3d57ed0059ac1	101		{'CH4': 848, 'co2': 247, 'rh': 83.1, 'temp': 29.4, 'unix': 1743668674}	-82		0.205824s
2025-04-03T12:40:15.721439589Z	eui-70b3d57ed0059ac1	101		{'CH4': 738, 'co2': 283, 'rh': 81.3, 'temp': 29.9, 'unix': 1743668750}	-84		0.205824s
2025-04-03T12:41:23.323398903Z	eui-70b3d57ed0059ac1	101		{'CH4': 747, 'co2': 251, 'rh': 81.6, 'temp': 29.8, 'unix': 1743668798}	-80		0.205824s
2025-04-03T13:41:22.989340294Z	eui-70b3d57ed0059ac1	101	1	{'CH4': 724, 'co2': 231, 'rh': 75.3, 'temp': 31.3, 'unix': 1743672397}	-65		0.071936s
2025-04-03T14:41:21.811247320Z	eui-70b3d57ed0059ac1	101	2	{'CH4': 466, 'co2': 480, 'rh': 60.7, 'temp': 29.4, 'unix': 1743675996}	-70		0.061696s
2025-04-03T15:41:21.142444392Z	eui-70b3d57ed0059ac1	101	3	{'CH4': 568, 'co2': 368, 'rh': 74.4, 'temp': 23.5, 'unix': 1743679594}	-72		0.061696s
2025-04-03T16:41:20.494768110Z	eui-70b3d57ed0059ac1	101	4	{'CH4': 538, 'co2': 288, 'rh': 75.8, 'temp': 19.8, 'unix': 1743683196}	-68		0.061696s
2025-04-03T17:41:19.789707638Z	eui-70b3d57ed0059ac1	101	5	{'CH4': 582, 'co2': 216, 'rh': 80.5, 'temp': 17.1, 'unix': 1743686791}	-67		0.061696s
2025-04-03T18:41:19.088136192Z	eui-70b3d57ed0059ac1	101	6	{'CH4': 437, 'co2': 559, 'rh': 79.4, 'temp': 14.7, 'unix': 1743690392}	-65		0.061696s
2025-04-03T19:41:18.396076024Z	eui-70b3d57ed0059ac1	101	7	{'CH4': 461, 'co2': 446, 'rh': 80.6, 'temp': 13.7, 'unix': 1743693991}	-67		0.061696s
2025-04-03T21:41:16.997876770Z	eui-70b3d57ed0059ac1	101	9	{'CH4': 448, 'co2': 265, 'rh': 79.9, 'temp': 12.3, 'unix': 1743701188}	-67		0.061696s
2025-04-03T22:41:16.271165555Z	eui-70b3d57ed0059ac1	101	10	{'CH4': 365, 'co2': 610, 'rh': 79.7, 'temp': 11.2, 'unix': 1743704788}	-66		0.061696s
2025-04-03T23:41:15.593457662Z	eui-70b3d57ed0059ac1	101	11	{'CH4': 442, 'co2': 497, 'rh': 79.3, 'temp': 11.3, 'unix': 1743708389}	-67		0.061696s
2025-04-04T00:41:14.952536449Z	eui-70b3d57ed0059ac1	101	12	{'CH4': 423, 'co2': 391, 'rh': 79.2, 'temp': 11, 'unix': 1743711990}	-68		0.061696s
2025-04-04T01:41:14.313106071Z	eui-70b3d57ed0059ac1	101	13	{'CH4': 429, 'co2': 306, 'rh': 78.8, 'temp': 10.6, 'unix': 1743715586}	-68		0.061696s
2025-04-04T02:41:13.649904094Z	eui-70b3d57ed0059ac1	101	14	{'CH4': 392, 'co2': 664, 'rh': 79.1, 'temp': 9.4, 'unix': 1743719188}	-67		0.061696s
2025-04-04T03:41:12.957374136Z	eui-70b3d57ed0059ac1	101	15	{'CH4': 417, 'co2': 540, 'rh': 78.9, 'temp': 10.2, 'unix': 1743722786}	-70		0.061696s
2025-04-04T04:41:12.268359505Z	eui-70b3d57ed0059ac1	101	16	{'CH4': 392, 'co2': 431, 'rh': 78.7, 'temp': 10, 'unix': 1743726384}	-68		0.061696s
2025-04-04T05:41:11.586596619Z	eui-70b3d57ed0059ac1	101	17	{'CH4': 430, 'co2': 342, 'rh': 80.5, 'temp': 10.8, 'unix': 1743729982}	-67		0.061696s
2025-04-04T06:41:10.925698502Z	eui-70b3d57ed0059ac1	101	18	{'CH4': 451, 'co2': 522, 'rh': 82.3, 'temp': 12, 'unix': 1743733581}	-67		0.061696s
2025-04-04T07:41:10.248209643Z	eui-70b3d57ed0059ac1	101	19	{'CH4': 519, 'co2': 425, 'rh': 84.3, 'temp': 14.8, 'unix': 1743737185}	-68		0.061696s
2025-04-04T08:41:09.542928790Z	eui-70b3d57ed0059ac1	101	20	{'CH4': 620, 'co2': 335, 'rh': 85.2, 'temp': 22.3, 'unix': 1743740782}	-68		0.061696s
2025-04-04T09:41:08.849995048Z	eui-70b3d57ed0059ac1	101	21	{'CH4': 688, 'co2': 261, 'rh': 84.5, 'temp': 25.2, 'unix': 1743744380}	-67		0.061696s
2025-04-04T10:41:08.159059647Z	eui-70b3d57ed0059ac1	101	22	{'CH4': 457, 'co2': 486, 'rh': 71.9, 'temp': 24.3, 'unix': 1743747981}	-69		0.066816s
2025-04-04T11:41:07.459421044Z	eui-70b3d57ed0059ac1	101	23	{'CH4': 622, 'co2': 386, 'rh': 80.8, 'temp': 25.8, 'unix': 1743751580}	-68		0.061696s
2025-04-04T12:41:06.765062399Z	eui-70b3d57ed0059ac1	101	24	{'CH4': 680, 'co2': 294, 'rh': 80, 'temp': 25.6, 'unix': 1743755178}	-72		0.066816s
2025-04-04T13:41:06.080714372Z	eui-70b3d57ed0059ac1	101	25	{'CH4': 656, 'co2': 231, 'rh': 79.6, 'temp': 25.1, 'unix': 1743758778}	-68		0.061696s
2025-04-04T14:41:05.407707205Z	eui-70b3d57ed0059ac1	101	26	{'CH4': 416, 'co2': 496, 'rh': 58.6, 'temp': 23, 'unix': 1743762377}	-70		0.061696s
2025-04-04T15:41:04.700101564Z	eui-70b3d57ed0059ac1	101	27	{'CH4': 523, 'co2': 382, 'rh': 78.8, 'temp': 19.3, 'unix': 1743765976}	-69		0.066816s
2025-04-04T16:41:03.989975183Z	eui-70b3d57ed0059ac1	101	28	{'CH4': 528, 'co2': 285, 'rh': 80.5, 'temp': 16.9, 'unix': 1743769577}	-70		0.061696s
2025-04-04T17:41:03.296883844Z	eui-70b3d57ed0059ac1	101	29	{'CH4': 521, 'co2': 221, 'rh': 81.8, 'temp': 14.8, 'unix': 1743773174}	-71		0.061696s
2025-04-04T18:41:02.605509633Z	eui-70b3d57ed0059ac1	101	30	{'CH4': 421, 'co2': 517, 'rh': 79.3, 'temp': 12.6, 'unix': 1743776774}	-69		0.061696s
2025-04-04T19:41:02.294990771Z	eui-70b3d57ed0059ac1	101	31	{'CH4': 540, 'co2': 407, 'rh': 79.5, 'temp': 11.9, 'unix': 1743780377}	-68		0.061696s
2025-04-04T20:41:01.598205565Z	eui-70b3d57ed0059ac1	101	32	{'CH4': 481, 'co2': 311, 'rh': 79.4, 'temp': 11.2, 'unix': 1743783975}	-71		0.061696s
2025-04-04T21:41:00.960987687Z	eui-70b3d57ed0059ac1	101	33	{'CH4': 484, 'co2': 248, 'rh': 79.5, 'temp': 11.1, 'unix': 1743787575}	-70		0.061696s
2025-04-04T22:41:00.315702665Z	eui-70b3d57ed0059ac1	101	34	{'CH4': 445, 'co2': 526, 'rh': 79.6, 'temp': 10.6, 'unix': 1743791174}	-70		0.061696s
2025-04-04T23:40:59.658534078Z	eui-70b3d57ed0059ac1	101	35	{'CH4': 483, 'co2': 436, 'rh': 79.6, 'temp': 10.9, 'unix': 1743794774}	-71		0.061696s
2025-04-05T00:40:59.014821240Z	eui-70b3d57ed0059ac1	101	36	{'CH4': 465, 'co2': 335, 'rh': 79.4, 'temp': 10.8, 'unix': 1743798370}	-71		0.061696s
2025-04-05T01:40:58.353041580Z	eui-70b3d57ed0059ac1	101	37	{'CH4': 457, 'co2': 273, 'rh': 78.7, 'temp': 10.4, 'unix': 1743801971}	-69		0.061696s
2025-04-05T02:40:57.685665301Z	eui-70b3d57ed0059ac1	101	38	{'CH4': 419, 'co2': 525, 'rh': 79.3, 'temp': 9.6, 'unix': 1743805569}	-69		0.061696s
2025-04-05T03:40:57.004154838Z	eui-70b3d57ed0059ac1	101	39	{'CH4': 434, 'co2': 446, 'rh': 79.2, 'temp': 9.8, 'unix': 1743809169}	-68		0.061696s
2025-04-05T04:40:56.316535390Z	eui-70b3d57ed0059ac1	101	40	{'CH4': 427, 'co2': 349, 'rh': 78.8, 'temp': 9.4, 'unix': 1743812767}	-71		0.061696s
2025-04-05T05:40:55.651956255Z	eui-70b3d57ed0059ac1	101	41	{'CH4': 462, 'co2': 293, 'rh': 80.2, 'temp': 10.1, 'unix': 1743816368}	-68		0.061696s
2025-04-05T06:40:54.969935601Z	eui-70b3d57ed0059ac1	101	42	{'CH4': 454, 'co2': 506, 'rh': 79, 'temp': 10.7, 'unix': 1743819966}	-70		0.061696s
2025-04-05T08:40:53.609807015Z	eui-70b3d57ed0059ac1	101	44	{'CH4': 652, 'co2': 346, 'rh': 84.9, 'temp': 21, 'unix': 1743827165}	-70		0.061696s
2025-04-05T09:40:52.910208089Z	eui-70b3d57ed0059ac1	101	45	{'CH4': 633, 'co2': 269, 'rh': 82.8, 'temp': 23.3, 'unix': 1743830763}	-72		0.066816s
2025-04-05T10:40:52.203896667Z	eui-70b3d57ed0059ac1	101	46	{'CH4': 491, 'co2': 493, 'rh': 71.6, 'temp': 23.8, 'unix': 1743834364}	-71		0.061696s
2025-04-05T11:40:51.512565853Z	eui-70b3d57ed0059ac1	101	47	{'CH4': 646, 'co2': 399, 'rh': 81.8, 'temp': 24.8, 'unix': 1743837964}	-73		0.061696s
2025-04-05T12:40:50.819024967Z	eui-70b3d57ed0059ac1	101	48	{'CH4': 633, 'co2': 305, 'rh': 80.6, 'temp': 24.7, 'unix': 1743841565}	-71		0.061696s
2025-04-05T13:40:50.128721664Z	eui-70b3d57ed0059ac1	101	49	{'CH4': 630, 'co2': 240, 'rh': 79.8, 'temp': 23.6, 'unix': 1743845164}	-70		0.061696s
2025-04-05T14:40:49.439913464Z	eui-70b3d57ed0059ac1	101	50	{'CH4': 426, 'co2': 506, 'rh': 60.8, 'temp': 20.4, 'unix': 1743848764}	-70		0.061696s
2025-04-05T15:40:48.743936944Z	eui-70b3d57ed0059ac1	101	51	{'CH4': 495, 'co2': 399, 'rh': 81.6, 'temp': 16.6, 'unix': 1743852360}	-72		0.061696s
2025-04-05T16:40:48.041903628Z	eui-70b3d57ed0059ac1	101	52	{'CH4': 528, 'co2': 291, 'rh': 83, 'temp': 14.5, 'unix': 1743855963}	-71		0.061696s
2025-04-05T17:40:47.355958020Z	eui-70b3d57ed0059ac1	101	53	{'CH4': 507, 'co2': 234, 'rh': 82.1, 'temp': 13, 'unix': 1743859559}	-73		0.066816s
2025-04-05T18:40:46.738846593Z	eui-70b3d57ed0059ac1	101	54	{'CH4': 453, 'co2': 517, 'rh': 79.3, 'temp': 11.5, 'unix': 1743863162}	-73		0.061696s
2025-04-05T19:40:46.024913366Z	eui-70b3d57ed0059ac1	101	55	{'CH4': 470, 'co2': 405, 'rh': 79.1, 'temp': 10.7, 'unix': 1743866759}	-72		0.061696s
2025-04-05T20:40:45.374595863Z	eui-70b3d57ed0059ac1	101	56	{'CH4': 460, 'co2': 311, 'rh': 78.6, 'temp': 10, 'unix': 1743870359}	-73		0.061696s
2025-04-05T21:40:44.686337113Z	eui-70b3d57ed0059ac1	101	57	{'CH4': 478, 'co2': 251, 'rh': 78.9, 'temp': 9.4, 'unix': 1743873959}	-73		0.061696s
2025-04-05T22:40:44.016669870Z	eui-70b3d57ed0059ac1	101	58	{'CH4': 392, 'co2': 545, 'rh': 77.2, 'temp': 8.4, 'unix': 1743877556}	-71		0.061696s
2025-04-06T00:40:42.703563980Z	eui-70b3d57ed0059ac1	101	60	{'CH4': 440, 'co2': 343, 'rh': 77.6, 'temp': 8.8, 'unix': 1743884754}	-74		0.061696s
2025-04-06T01:40:42.041480751Z	eui-70b3d57ed0059ac1	101	61	{'CH4': 425, 'co2': 281, 'rh': 77.8, 'temp': 8.4, 'unix': 1743888357}	-72		0.061696s
2025-04-06T02:40:41.374986181Z	eui-70b3d57ed0059ac1	101	62	{'CH4': 399, 'co2': 547, 'rh': 79, 'temp': 7.3, 'unix': 1743891955}	-69		0.061696s
2025-04-06T03:40:40.959111782Z	eui-70b3d57ed0059ac1	101	63	{'CH4': 412, 'co2': 455, 'rh': 77.9, 'temp': 7.8, 'unix': 1743895556}	-72		0.061696s
2025-04-06T05:40:39.639923738Z	eui-70b3d57ed0059ac1	101	65	{'CH4': 434, 'co2': 300, 'rh': 79.8, 'temp': 8.3, 'unix': 1743902751}	-73		0.061696s
2025-04-06T06:40:38.969135635Z	eui-70b3d57ed0059ac1	101	66	{'CH4': 411, 'co2': 554, 'rh': 79.3, 'temp': 9.8, 'unix': 1743906351}	-73		0.061696s
2025-04-06T07:40:38.305530387Z	eui-70b3d57ed0059ac1	101	67	{'CH4': 474, 'co2': 461, 'rh': 84.8, 'temp': 13.1, 'unix': 1743909952}	-74		0.066816s
2025-04-06T08:40:37.613347235Z	eui-70b3d57ed0059ac1	101	68	{'CH4': 616, 'co2': 368, 'rh': 84.9, 'temp': 22.6, 'unix': 1743913551}	-70		0.066816s
2025-04-06T09:40:36.905774783Z	eui-70b3d57ed0059ac1	101	69	{'CH4': 658, 'co2': 290, 'rh': 83.7, 'temp': 25.3, 'unix': 1743917147}	-71		0.061696s
